time_points	0	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45
PVP01_0216600	18.903125	0.056231617647058856	0.07204166666666668	0.0565558510638298	0.06805851063829788	1.6775	1.1624342105263157	0.6837500000000002	0.22305147058823527	0.09958333333333333	0.09257812499999998	0.10243697478991598	0.38629807692307694	1.3698214285714287	5.911875000000001	10.189499999999999
PVP01_0216700	285.964375	929.110625	676.7662499999999	660.3337499999999	546.6099999999999	502.9600000000001	362.538125	412.740625	338.074375	336.648125	299.75562499999995	261.969375	236.87249999999997	435.466875	475.52874999999995	468.92875000000004
PVP01_0216800	13.285416666666668	67.06374999999998	46.74125000000001	59.299375000000005	45.605000000000004	46.04625	36.965	37.419375	33.91093749999999	31.723125	28.671250000000004	23.586875	21.9225	23.165937500000005	24.0165625	24.683333333333337
PVP01_0216900	25.059375000000003	0.1126315789473684	0.7417187499999999	2.560520833333333	3.7174999999999994	2.0312500000000004	1.0218269230769232	0.6187499999999999	0.31147500000000006	0.46638888888888896	1.3894531250000002	4.8549999999999995	12.641458333333334	24.101875	29.401249999999997	26.596249999999998
PVP01_0217000	2.587291666666667	44.845000000000006	28.1234375	42.330625	30.697499999999998	47.23562500000001	30.758749999999992	39.135625000000005	23.8125	20.763749999999998	11.81975	4.225624999999999	2.3996250000000003	4.779765625	3.896875	4.795803571428571
PVP01_0217100	1.6587500000000002	40.3075	20.702291666666664	22.213958333333338	15.35203125	18.378749999999997	12.810937500000001	14.527499999999998	11.0075	10.395624999999999	7.5090625	5.6459375000000005	5.230625	9.151	7.697500000000001	7.222013888888889
PVP01_0217200	30.06875	30.5275	27.523750000000003	61.393750000000004	53.665625000000006	92.731875	77.67687500000001	103.33187500000001	79.59000000000002	91.763125	77.07374999999999	44.495	26.557812499999997	44.845000000000006	32.793125	20.636625
PVP01_0217300	0.43578125	7.524296874999998	2.966547619047619	4.967152777777777	2.130267857142857	3.7753125	1.8833680555555554	2.1078125	1.5107500000000003	1.544583333333333	0.8902083333333332	0.48569852941176467	0.25504166666666656	0.5175000000000001	0.3962109374999999	0.3963593749999999
PVP01_0217400	1.5393750000000002	1.4385937500000001	1.8263888888888888	1.7754513888888892	1.811510416666667	3.1253125	3.035	4.440312500000001	3.80475	4.775625000000001	3.36575	2.1696875	1.5961718749999998	1.57921875	1.2716666666666667	0.884625
PVP01_0217500	0.37374999999999997	0.37015625	0.3340000000000001	0.3329166666666667	0.3258522727272727	0.3650000000000001	0.36141249999999997	0.3055357142857142	0.22305147058823527	0.1975	0.20802083333333332	0.13715624999999998	0.07514838129496403	0.13508643617021274	0.13025826446280983	0.10694886363636366
PVP01_0217600	0.048516363022941975	0.5189903846153845	0.11271551724137932	0.1996366279069767	0.1134051724137931	0.23525000000000001	0.2893489583333333	0.13020833333333334	0.08312499999999999	0.1584895833333333	0.09257812499999998	0.13715624999999998	0.11493181818181816	0.06098988439306357	0.07844235751295335	0.02064837598425198
PVP01_0217700	0.81625	0.0006250000000000002	0.023152777777777786	0.00021291208791208803	0.00730769230769231	0.0005311032863849769	0.002442343173431738	0.019140625	0.0009737124463519317	0.0008858695652173916	0.002669836956521743	0.010312500000000006	0.07514838129496403	0.10155612244897963	0.013509837962962965	0.02064837598425198
PVP01_0217800	1.01375	0.1275806451612903	0.10241666666666663	0.22923437499999993	0.1134051724137931	0.20395833333333332	0.09036971830985918	0.05097222222222223	0.032256097560975604	0.041397058823529405	0.051293103448275854	0.010312500000000006	0.015022271714922049	0.00927821522309712	0.013509837962962965	0.02064837598425198
PVP01_0217900	0.9384375	0.3879166666666667	0.1222767857142857	0.30412162162162154	0.13610714285714282	0.28765624999999995	0.22024739583333333	0.08526785714285716	0.050551470588235295	0.07140625	0.07242187500000007	0.061484374999999966	0.015022271714922049	0.06098988439306357	0.07844235751295335	0.201234756097561
PVP01_0218000	0.8604687499999999	1.4385937500000001	0.48603448275862066	1.0997249999999998	0.7281640625	0.7821428571428571	0.4744999999999999	0.5323437500000001	0.364359756097561	0.46638888888888896	0.27312499999999995	0.13715624999999998	0.1608993902439024	0.23439453124999995	0.13025826446280983	0.10694886363636366
PVP01_0218100	2.7643750000000002	0.13729166666666656	0.31553571428571425	0.00510261194029851	0.07868303571428571	0.03279166666666667	0.002442343173431738	0.03169642857142856	0.015421874999999998	0.009522058823529411	0.051293103448275854	0.061484374999999966	0.11493181818181816	0.06098988439306357	0.07844235751295335	0.10694886363636366
PVP01_0218200	0.310625	6.348660714285715	1.551875	3.261458333333333	1.5777403846153844	2.0415625	1.5176666666666667	1.5131250000000003	1.354270833333333	1.3177083333333333	0.7796634615384614	0.5288750000000001	0.6211979166666666	0.4146052631578947	0.3684475806451613	0.3963593749999999
PVP01_0218300	0.048516363022941975	0.21144531249999995	0.167956081081081	0.10044642857142855	0.06805851063829788	0.13196428571428567	0.09036971830985918	0.28367187499999996	0.08312499999999999	0.09210227272727273	0.10979166666666668	0.13715624999999998	0.11493181818181816	0.10155612244897963	0.13025826446280983	0.10694886363636366
PVP01_0218400	0.47625	0.001432291666666667	0.0029070284697508934	0.00021291208791208803	0.0005065165876777255	0.043713235294117664	0.06854166666666667	0.07403846153846153	0.1006730769230769	0.06500000000000002	0.07242187500000007	0.2013839285714286	0.1608993902439024	0.10155612244897963	0.2801636904761904	0.3963593749999999
PVP01_0218500	0.24187499999999995	0.0	0.031180555555555545	0.00021291208791208803	0.0005065165876777255	0.0005311032863849769	0.002442343173431738	0.0005758101851851856	0.0009737124463519317	0.0008858695652173916	0.002669836956521743	0.010312500000000006	0.015022271714922049	0.00927821522309712	0.013509837962962965	0.02064837598425198
PVP01_0218700	0.6107812499999998	4.949583333333333	1.9892763157894737	1.4880208333333333	0.7910416666666668	0.7667968749999999	0.22024739583333333	0.27789062499999995	0.1994301470588235	0.20660714285714285	0.09257812499999998	0.10243697478991598	0.11493181818181816	0.06098988439306357	0.1969202898550724	0.10694886363636366
PVP01_0218800	390.551875	3.7803409090909095	1.8263888888888888	1.7398076923076924	0.8324305555555556	1.173958333333333	0.002442343173431738	0.0005758101851851856	0.0009737124463519317	0.3617410714285714	0.002669836956521743	0.010312500000000006	0.015022271714922049	0.00927821522309712	0.5640625	0.46907894736842104
PVP01_0218900	7.626562499999999	4.5434375000000005	1.6375833333333338	1.1606985294117647	0.4372395833333334	0.4510416666666666	0.11390410958904114	0.20451388888888888	0.1339627659574468	0.07140625	0.09257812499999998	0.061484374999999966	0.07514838129496403	0.10155612244897963	0.07844235751295335	0.201234756097561
PVP01_0219000	0.048516363022941975	0.0	0.0029070284697508934	0.00510261194029851	0.0005065165876777255	0.0005311032863849769	0.002442343173431738	0.0005758101851851856	0.0009737124463519317	0.0008858695652173916	0.002669836956521743	0.010312500000000006	0.015022271714922049	0.00927821522309712	0.013509837962962965	0.02064837598425198
PVP01_0219100	0.048516363022941975	1.2372656249999996	1.1988194444444444	0.41806250000000006	0.19238175675675673	0.14843749999999997	0.09036971830985918	0.28367187499999996	0.050551470588235295	0.12968749999999998	0.09257812499999998	0.010312500000000006	0.1608993902439024	0.00927821522309712	0.013509837962962965	0.02064837598425198
PVP01_0219200	3.8071875	5.2920625	2.327864583333333	1.5360625000000003	1.0898863636363638	0.8645624999999999	0.36141249999999997	0.785625	0.22305147058823527	0.3930208333333333	0.18673076923076923	0.010312500000000006	0.1608993902439024	0.06098988439306357	0.013509837962962965	0.02064837598425198
PVP01_0219300	31.195625000000003	21.7184375	12.133333333333331	8.883375000000001	3.553875	2.714375	1.4271874999999996	1.6962499999999998	1.0419166666666666	1.3040625000000001	0.7097656249999998	0.5053947368421052	0.4813701923076924	0.4682352941176471	0.46200657894736846	0.10694886363636366
PVP01_0219400	3.4753125000000007	0.13729166666666656	0.0627591463414634	0.029788306451612897	0.0550875	0.05734375	0.11390410958904114	0.042499999999999996	0.0666087962962963	0.052974999999999994	0.09257812499999998	0.061484374999999966	0.11493181818181816	0.23439453124999995	0.2801636904761904	0.201234756097561
PVP01_0219500	0.048516363022941975	0.0006250000000000002	0.0029070284697508934	0.00021291208791208803	0.0005065165876777255	0.0053906250000000005	0.002442343173431738	0.007794117647058822	0.0009737124463519317	0.009522058823529411	0.002669836956521743	0.010312500000000006	0.015022271714922049	0.00927821522309712	0.013509837962962965	0.02064837598425198
PVP01_0219600	0.048516363022941975	0.28669642857142846	0.13189999999999996	0.11920081967213116	0.15608455882352937	0.11289772727272727	0.09036971830985918	0.16024999999999995	0.11740691489361704	0.060803571428571436	0.07242187500000007	0.061484374999999966	0.1608993902439024	0.06098988439306357	0.13025826446280983	0.10694886363636366
PVP01_0219700	0.30687499999999995	7.680125000000001	4.344910714285715	5.15671875	1.9374431818181819	4.015625	2.2960625000000006	2.8900000000000006	1.8532291666666667	1.815	1.2980625	0.7548076923076923	0.5276838235294118	0.8327083333333335	0.6520138888888891	0.5686805555555556
PVP01_0219800	0.048516363022941975	0.10525000000000002	0.10241666666666663	0.10044642857142855	0.13610714285714282	0.13937499999999994	0.13683035714285713	0.12041666666666669	0.11740691489361704	0.13906249999999995	0.07242187500000007	0.10243697478991598	0.11493181818181816	0.1921590909090909	0.13025826446280983	0.02064837598425198
PVP01_0219900	8.216562499999998	1.0097767857142856	0.13189999999999996	1.5360625000000003	0.47510869565217384	1.408125	0.9425446428571431	1.4495833333333332	0.6463802083333333	0.8804166666666665	0.6387083333333334	0.3216964285714287	0.32827743902439027	0.2752994791666665	0.3684475806451613	0.201234756097561
PVP01_0220000	0.048516363022941975	0.04197916666666666	0.023152777777777786	0.04398148148148149	0.016370614035087723	0.13458333333333328	0.13683035714285713	0.4021093749999999	0.46007499999999996	0.9831250000000001	0.8522115384615385	0.28783967391304344	0.21713983050847455	0.30661764705882355	0.3962109374999999	0.3189036885245901
PVP01_0220100	0.8604687499999999	1.164320652173913	0.592796052631579	0.9402976190476193	0.49638157894736834	0.3068749999999999	0.36141249999999997	0.6917500000000001	0.8675892857142857	1.2147916666666665	1.44140625	1.043125	1.0729326923076923	1.434270833333333	1.2402083333333331	1.0440625000000001
PVP01_0220200	0.3996875	0.023256578947368423	0.031180555555555545	0.0565558510638298	0.016370614035087723	0.0005311032863849769	0.002442343173431738	0.015961538461538465	0.0009737124463519317	0.02375000000000001	0.051293103448275854	0.25067216981132073	0.07514838129496403	0.2752994791666665	0.422575	0.3189036885245901
PVP01_0220300	0.48406249999999995	5.768571428571429	4.607708333333333	1.5820238095238093	0.7281640625	0.7667968749999999	0.5150145348837208	0.6712500000000001	0.33419354838709686	0.6756250000000001	0.39333333333333315	0.3548397435897436	0.25504166666666656	0.23439453124999995	0.13025826446280983	0.3189036885245901
PVP01_0220400	0.69475	8.175416666666669	2.698422619047619	1.3397916666666665	0.5900568181818181	0.6162499999999999	0.43784883720930234	0.34381944444444446	0.22305147058823527	0.4053472222222221	0.10979166666666668	0.010312500000000006	0.015022271714922049	0.10155612244897963	0.24264830508474575	0.201234756097561
PVP01_0220500	20.179375000000004	7.088124999999999	4.219083333333333	1.2573529411764706	1.0005208333333335	0.47625000000000006	0.6641346153846156	0.6259375	0.509825	0.5230357142857144	0.10979166666666668	0.061484374999999966	0.015022271714922049	0.00927821522309712	0.013509837962962965	0.2709570312499998
PVP01_0220600	0.048516363022941975	0.14588815789473686	0.38152173913043474	0.2574013157894736	0.101546875	0.2184659090909091	0.18023026315789467	0.1855555555555555	0.16335597826086953	0.11323863636363639	0.09257812499999998	0.061484374999999966	0.07514838129496403	0.13508643617021274	0.07844235751295335	0.02064837598425198
PVP01_0220700	0.32125	0.49043749999999997	0.11271551724137932	0.473475	0.628070652173913	0.4510416666666666	0.36141249999999997	0.41374999999999984	0.46007499999999996	0.6103749999999999	0.45508928571428564	0.28783967391304344	0.07514838129496403	0.3755416666666667	0.3118292682926829	0.201234756097561
PVP01_0220800	0.19375	0.34473214285714293	0.38152173913043474	0.7273641304347827	0.49638157894736834	0.44075	0.8461111111111113	0.2964453125	0.6463802083333333	0.29887499999999995	0.3497727272727273	0.3548397435897436	0.2920636792452829	0.30661764705882355	0.3118292682926829	0.201234756097561
PVP01_0220900	1.26625	0.19809895833333335	0.0029070284697508934	0.41806250000000006	0.47510869565217384	0.9032812499999999	0.5570703125000002	1.1392708333333335	0.48295	0.7049999999999998	0.3695432692307692	0.25067216981132073	0.1608993902439024	0.2752994791666665	0.1969202898550724	0.02064837598425198
PVP01_0221000	0.048516363022941975	0.34473214285714293	0.167956081081081	0.44741935483870976	0.0550875	0.47625000000000006	0.18023026315789467	0.256484375	0.26665441176470583	0.07593750000000002	0.027477678571428583	0.061484374999999966	0.015022271714922049	0.00927821522309712	0.13025826446280983	0.10694886363636366
PVP01_0221100	7.319375000000001	9.719625	7.876607142857144	7.174375	4.3155	4.943125	3.079166666666667	3.268125	2.3994444444444443	2.5434374999999996	1.7592708333333331	1.068263888888889	1.0510416666666669	0.7873611111111112	0.73575	0.5686805555555556
PVP01_0221200	0.048516363022941975	3.8551785714285716	2.7577083333333334	2.560520833333333	1.888333333333333	1.8396875	1.57	1.3524999999999998	1.0113541666666668	1.2563392857142859	0.8719196428571429	0.6685546875	0.6363020833333334	0.5340384615384616	0.3962109374999999	0.36089939024390244
PVP01_0221300	0.048516363022941975	1.1186057692307694	0.20100961538461537	0.5274107142857143	0.6587500000000003	0.6411607142857143	0.4744999999999999	0.6852083333333333	0.39578629032258056	0.1942708333333333	0.30069940476190465	0.3216964285714287	0.1608993902439024	0.13508643617021274	0.13025826446280983	0.201234756097561
PVP01_0221400	0.048516363022941975	0.04833333333333332	0.05138888888888889	0.04398148148148149	0.027982456140350873	0.06325	0.024873737373737385	0.05355769230769231	0.015421874999999998	0.0008858695652173916	0.09257812499999998	0.061484374999999966	0.1608993902439024	0.00927821522309712	0.07844235751295335	0.10694886363636366
PVP01_0221600	0.25249999999999995	0.023256578947368423	0.167956081081081	0.04398148148148149	0.0550875	0.07562500000000003	0.047266483516483535	0.05841346153846156	0.08312499999999999	0.04775	0.051293103448275854	0.10243697478991598	0.11493181818181816	0.06098988439306357	0.07844235751295335	0.10694886363636366
PVP01_0221700	2.3139583333333333	4.831979166666668	1.168515625	3.2098529411764707	1.5176666666666667	2.3634375	1.9554166666666666	1.527916666666667	1.2571875000000001	1.8025000000000002	1.251	0.5558035714285714	0.5728515625	0.6493750000000003	0.7182499999999998	0.5506875
PVP01_0221800	0.39312499999999995	0.023256578947368423	0.0627591463414634	0.016875	0.016370614035087723	0.05734375	0.047266483516483535	0.0343125	0.015421874999999998	0.08906249999999999	0.10979166666666668	0.5053947368421052	0.4813701923076924	0.72375	0.7846428571428571	0.6438281250000001
PVP01_0300200	0.048516363022941975	0.0	0.023152777777777786	0.08477499999999999	0.47510869565217384	0.57484375	0.13683035714285713	0.08737500000000001	0.0009737124463519317	0.02375000000000001	0.027477678571428583	0.010312500000000006	0.015022271714922049	0.00927821522309712	0.013509837962962965	0.02064837598425198
