time_points	0	3	6	9	12	15	18	21	24	27	30	33	36	39	42	45
PVP01_1321500	7.8687499999999995	11.608848684210528	17.77267014827214	20.289247186865012	29.25875	24.396961463134033	34.341562499999995	38.59708333333333	35.1975	31.123125	25.329375	21.801249999999996	16.223125	11.172500000000003	12.057500000000001	11.74163674434306
PVP01_1321700	54.082499999999996	39.388562500000006	37.39459976917966	46.1531820962745	58.218749999999986	67.92391818442287	78.21374999999999	78.660625	77.41812499999999	68.255625	54.17187500000001	40.293124999999996	26.90375	25.938750000000006	24.270624999999995	26.904137291644
PVP01_1321800	27.459374999999994	25.59675	23.26717329312176	26.50025642513293	24.59	24.32657247936488	27.003125000000004	29.2425	33.27225	40.619375000000005	50.391875000000006	75.39375	96.470625	108.65187499999999	79.9378125	58.70233542124213
PVP01_1321900	27.629791666666666	25.531562499999996	30.43216198229244	29.478570055817745	34.356249999999996	25.49955811445266	43.017187500000006	39.263125	37.416517857142864	40.44875	34.403125	39.79	39.91875	37.903125	32.1671875	25.304559589142034
PVP01_1322000	69.04250000000002	69.80104166666666	61.65547735516366	61.748217970155046	52.969375	44.02731775558936	50.788125	47.468125	46.236160714285724	56.673125000000006	61.529374999999995	67.56312500000001	69.02125000000001	82.09750000000001	86.59875	80.4419192042707
PVP01_1322100	54.743125000000006	51.75125	34.44770911692471	31.882074353976783	47.9953125	48.342735058035245	93.75187499999998	132.46499999999997	158.539375	167.40124999999998	163.46687500000002	207.78125	245.97625	218.03	163.46687500000002	91.41988748916086
PVP01_1322200	13.507500000000002	19.95169642857143	17.64402559871096	18.37276484977003	14.425625	16.106763273937908	12.6625	9.7575	7.4433854166666675	6.174999999999999	5.245	4.171250000000001	4.645833333333333	4.529999999999999	6.087916666666665	28.808801744988788
PVP01_1322300	9.87828125	9.610892857142858	8.229253151499973	9.094089560794142	9.741041666666666	12.061239619972044	11.201249999999998	12.272499999999999	13.65778846153846	14.8246875	17.08125	16.942500000000003	15.955625000000001	13.808124999999999	11.804375	11.296918558589445
PVP01_1322500	12.389999999999999	16.56568181818182	19.25164661726231	19.195673047922256	20.195625	22.65992250689773	19.91375	19.951250000000005	19.582589285714285	21.1575	23.846249999999998	24.5	26.520625000000003	27.614375000000003	21.646875	18.390214257272408
PVP01_1322600	0.69234375	0.7877604166666665	1.2066439745711726	3.2286776764310106	9.447499999999998	12.288469784753563	20.109375	25.889791666666667	32.277232142857144	37.008125	37.751875000000005	47.15125	48.1834375	36.9915625	25.015937500000003	16.42672976816788
PVP01_1322700	10.416125000000001	8.00900462962963	11.052296995883475	13.101823223302409	13.313125	13.178882010216787	11.577187499999999	10.939375	9.67860294117647	8.8775	9.36875	12.5740625	20.600625	26.798125000000002	27.558125000000004	20.60977510062176
PVP01_1322800	79.055	92.09125	71.35475489990839	72.08436796097462	61.732499999999995	76.88580486133284	58.440625000000004	57.12687499999999	51.0559375	45.47687500000001	45.13374999999999	33.25875	28.578541666666666	33.47125	37.23	51.47000162221302
PVP01_1322900	397.821875	211.07000000000002	154.19291746142414	137.15118947811234	100.065625	72.39199724324959	60.3975	47.583124999999995	39.2975	34.223124999999996	35.003750000000004	31.57125	37.208125	29.75625	47.6975	37.37420063933176
PVP01_1323000	163.46687500000002	129.085625	101.84019177777007	85.02322152189528	66.74249999999998	48.01049239902635	34.97812499999999	27.31625	21.723166666666664	21.947187500000002	22.3671875	20.210625000000004	20.114375000000003	21.291875	23.646249999999995	26.48844547592233
PVP01_1323100	48.360625	79.0015625	94.56275000512906	90.4999214745084	110.18875000000001	101.12426457423643	111.75687500000001	106.675625	100.42499999999998	90.11187500000001	65.930625	45.253750000000004	25.941250000000004	20.315312499999997	18.89625	24.20441614712726
PVP01_1323200	146.03437499999998	213.0375	276.0082457239928	330.5476668794671	368.45125	345.3527325866699	438.8037499999999	472.3343749999999	473.63624999999996	461.151875	392.971875	372.4325000000001	309.635	268.76875	385.55375000000004	414.43037899502707
PVP01_1323300	223.80874999999997	365.8025	498.5978809419913	495.96305326847073	611.62375	546.9765236310723	615.268125	754.8475000000001	638.488125	683.9300000000001	709.6856250000001	709.6856250000001	696.2325000000001	599.7462499999999	377.9768749999999	229.97902393180792
PVP01_1323400	1.9593749999999999	11.453645833333333	15.415340552037911	15.529933478497183	18.828958333333333	19.152912125192103	22.479374999999997	22.169374999999995	23.215336538461543	19.990625	17.791875	15.130625000000002	19.128125	15.153749999999999	12.957187499999996	8.5844677642708
PVP01_1323500	30.498124999999998	25.59675	22.667087160049608	23.73481412686075	20.878124999999997	18.730655929805497	12.769999999999998	8.5434375	11.436927083333332	11.5475	12.657499999999999	16.784375	20.543749999999992	24.966874999999998	26.29875	25.116784590881053
PVP01_1323600	15.21265625	20.07201388888889	21.861726395277135	22.828510874529787	23.602291666666662	27.78108713112504	25.616875000000004	23.07375	26.099921875000003	25.723750000000003	31.16125	31.785625	41.708124999999995	49.526875	49.466249999999995	41.795798253603294
PVP01_1323700	0.08895833333333336	0.2636120129870131	0.15230776326938322	0.18109162023256975	0.15774999999999997	0.19488112290062065	0.17645833333333336	0.1485795454545454	0.21148783185840705	0.245	0.4903472222222223	0.6232499999999999	0.7464999999999999	0.877152777777778	1.02125	1.2306228287478571
PVP01_1323800	70.64812500000001	69.05479166666667	61.44564019297053	47.00129097450985	44.41625	39.97087652678369	24.5603125	18.284062499999997	17.341125	13.694375	14.58	14.178125	16.901875	15.800625	14.03	16.49352021735621
PVP01_1323900	4.84375	3.3374	2.3541947086633015	1.9297467890386386	1.34671875	2.9640569740576175	2.109375	2.9153124999999998	3.6354296875	4.67	5.773437500000001	7.287708333333334	11.336249999999998	18.363125	21.138437500000002	17.06495273048969
PVP01_1324000	9.019999999999998	6.830694444444443	6.318927252815118	5.601868783329435	9.288124999999999	14.79330545536604	16.988541666666666	18.79104166666667	19.418671875	18.250208333333337	20.001250000000002	21.243125	22.3196875	22.205625	22.226875	15.868237551917858
PVP01_1324100	14.2665625	15.757375000000001	15.303225884312775	13.387086583923153	13.349062499999999	10.67815806831636	13.02875	13.401874999999999	14.40318181818182	17.6625	24.10375	32.366249999999994	39.72	38.512499999999996	35.684375	28.821373662161044
PVP01_1324700	257.759375	374.351875	431.0516032672734	440.8527791780588	516.9	510.40746740058205	546.970625	578.545625	549.815	583.588125	544.1575	560.373125	571.006875	473.63624999999996	376.383125	239.8776896816577
PVP01_1324800	184.96499999999997	267.193125	309.6339995524292	298.79565297868095	360.750625	358.9014187278201	452.5824999999999	490.90812500000004	513.255	493.055625	438.8037499999999	442.56187500000004	488.115625	410.605	308.4962499999999	183.30834814133445
PVP01_1325200	19.6171875	20.747638888888886	24.05208093012082	24.139171989186785	25.955624999999998	26.63330147193388	23.805	24.713750000000005	26.328203124999995	26.0090625	26.788125000000004	25.44	25.22625	20.423125	16.740000000000002	14.354720015367045
PVP01_1325300	22.013749999999998	21.514374999999998	21.922535892066954	22.497940916718957	25.43125	28.10845102952365	29.960625	26.067500000000003	30.09605769230769	32.16375	32.228125	34.846250000000005	38.8590625	31.177499999999995	22.843124999999997	23.604176075455065
PVP01_1325400	62.58125000000001	71.6165625	89.10741229540108	104.14034479445375	101.06937500000001	122.65553040634282	93.41187500000001	93.27437499999999	76.06791666666668	78.30374999999998	95.92625	79.055	64.74437499999999	70.96437500000002	76.63250000000001	80.51320488599946
PVP01_1325500	1.82625	1.739325	1.1088033361965617	0.7456363963026417	0.9368749999999999	1.1451027942829546	0.836875	1.483125	2.085257352941176	2.965	3.471458333333333	3.3112499999999994	3.968125	4.123125	4.15375	2.9009303918255966
PVP01_1325600	41.25124999999999	36.45291666666666	28.853446627935188	26.631087267885142	22.584375	21.926586731161343	14.7125	13.64625	13.252421875000001	14.3553125	17.11625	18.304375	21.6659375	21.143125000000005	23.285	27.468762868016114
PVP01_1325700	4.228125	5.83342261904762	5.813176397288625	5.94662159474003	3.169375	3.7323593456943414	2.6254166666666663	2.9415625	3.3107812499999993	3.0184375	3.2681250000000004	3.7465625	5.8881250000000005	16.359375	56.55625	90.56528514693879
PVP01_1325800	19.0878125	16.650803571428572	19.649944104985412	21.22945552522892	25.745624999999997	26.5603842539869	24.798750000000002	25.671875	28.230859374999998	30.960624999999997	26.87	27.886875	33.70666666666666	26.5534375	25.938750000000006	20.54091837377673
PVP01_1325900	12.004999999999999	11.843750000000004	11.782954940208667	14.674069627299671	16.179375	21.906123764253902	23.4525	26.6015625	32.688958333333325	31.177499999999995	28.975	24.120625	19.6590625	17.370625	25.29125	29.57378396292365
PVP01_1326000	35.07729166666666	26.513035714285714	27.766758490607494	28.606222183648384	31.161875000000002	28.511179358414545	32.928749999999994	35.83375	38.5775	39.423125	37.330625	39.510000000000005	40.10125	38.0265625	31.785625	23.951964556087074
PVP01_1326100	8.248125	12.956914062499997	9.77955697422922	9.493035739947299	5.6759375	4.447819547146639	3.2221875	3.0034375	3.142326388888888	2.8906249999999996	2.6081250000000002	2.7693749999999997	3.4656249999999997	4.65828125	8.441875	10.862310251852737
PVP01_1326200	9.940312500000001	13.429375	15.554522334733553	18.129909932546404	24.364375000000003	23.4828929293985	30.5175	30.825625	35.403020833333336	33.5884375	29.469999999999995	26.000624999999992	24.598125	17.611093750000002	15.360416666666667	12.942071428227997
PVP01_1326300	5.1120833333333335	7.208281250000001	11.879757553085701	15.417365729909926	18.471562499999997	22.659829625351712	21.080624999999998	19.0878125	22.05701388888889	20.118750000000002	18.886874999999996	16.0134375	14.361562500000002	10.4353125	7.605625	6.606955564376258
PVP01_1326400	23.931250000000002	24.097291666666667	23.031528802893597	18.048559288146095	14.095416666666667	14.304105958484836	9.340625000000001	7.1875	8.459765625000001	9.585	11.615	13.481875	19.219375	23.343124999999997	33.43125	39.350128663650274
PVP01_1326500	64.96229166666666	84.57499999999999	97.93002775300661	114.5960191585178	105.21624999999999	116.41147850957488	89.168125	93.215625	86.22187500000001	85.12062500000002	103.89062499999999	106.91750000000002	117.49937499999997	149.1075	138.64	120.8512292891132
PVP01_1326600	25.278125	37.383125	42.427970424162204	40.753059099589116	46.880625	46.53528151030529	50.101875	51.083125	51.9453125	46.800312500000004	32.583749999999995	22.195	15.526250000000001	14.231874999999999	14.2590625	15.624659046404966
PVP01_1326700	26.610000000000003	29.71166666666667	36.496054212371966	36.06777513059842	39.083124999999995	37.61013440063258	38.848125	37.269375000000004	39.37895833333334	37.63000000000001	33.554375	30.376250000000002	31.2125	33.113749999999996	41.84625	38.03493049558093
PVP01_1326800	56.705937500000005	51.82656250000001	42.644133793204986	36.88891593807114	35.24125000000001	30.96414682631135	22.770937499999995	21.3825	20.777451923076924	16.16875	16.619375	16.5003125	16.545	24.163750000000004	52.22249999999999	55.93170283659579
PVP01_1326900	14.623125	9.922321428571431	9.010456870932162	13.016170796493217	18.155624999999997	26.18269053209306	34.49875	34.625	38.332375	35.253437500000004	29.918750000000003	20.634375	13.408749999999998	13.786250000000003	10.98625	11.919616194011446
PVP01_1327100	17.43125	22.395312500000003	35.580821579555185	43.19123510291484	45.80125	54.984370743931585	67.075625	82.46187499999999	76.96296875000002	89.67	77.576875	75.08312500000001	75.81937500000001	48.785625	29.976249999999993	18.733800144555847
PVP01_1327200	113.59625	116.886875	127.68478403536761	130.34123046011297	148.50187499999998	152.8048186666659	127.950625	126.5234375	146.03437499999998	147.61875	156.52	139.133125	137.485625	140.708125	166.47375	198.4083805156676
PVP01_1327300	17.286875	24.31847222222222	28.09052010623644	26.700212971190663	26.18875	28.12044874528837	25.1609375	23.15125	25.4538125	25.212500000000002	22.823749999999997	19.898124999999997	18.6025	18.398124999999997	18.195625	15.416893690944686
PVP01_1327400	196.23625	184.37125000000003	173.01980423847118	231.86738970278412	223.80874999999997	249.63389362675406	177.64000000000001	296.194375	243.7625	279.37625	263.9325	268.76875	322.80687500000005	228.92874999999998	172.554375	143.70757302860176
PVP01_1327500	18.270625	17.76828125	26.785039731875266	27.85564737030843	30.660312499999996	28.733856331916744	38.45625	41.405	46.236160714285724	40.804375	35.513125	37.05781250000001	34.403125	34.1009375	28.94875	23.196186892690868
PVP01_1327600	47.12687499999999	42.201875	40.301320994393464	34.62950887050854	28.378749999999997	21.431973907343544	13.624375	10.579374999999999	8.591562500000002	6.877812499999999	6.631562499999999	5.9096874999999995	5.745000000000001	6.296875	6.3553125	7.6687869101697945
PVP01_1327700	5150.595625	4385.718749999999	5155.778080226081	6342.981041016158	8681.039375	3248.8412770842515	8681.039375	8681.039375	6921.578124999998	8681.039375	5668.6125	6518.1	5438.594375	4641.8075	3914.834375	3407.5153166759096
PVP01_1327800	51.3075	48.683437500000004	52.808059791021066	52.10153826312742	57.627500000000005	67.60555551271094	59.727500000000006	52.76625	55.909375	52.731874999999995	53.69	46.36875	45.396249999999995	45.381562499999994	78.48875	103.74506278027185
PVP01_1327900	75.81937500000001	77.7859375	90.89316005237332	95.93420959719128	96.771875	125.57867144998328	95.739375	99.7425	80.30046875	89.57562499999999	96.675625	97.35624999999999	84.53999999999999	72.54	86.5375	87.80455902771958
PVP01_1328000	70.32249999999999	63.2275	52.87787110282688	49.435492657707826	48.828125	51.26540261456637	41.9640625	40.3425	37.998125	32.980624999999996	35.35	40.195	50.5325	55.52687499999999	55.427499999999995	51.446163071332364
PVP01_1328100	243.7625	196.23625	173.70106363720078	148.0626431557966	122.6575	95.55338315394539	68.574375	53.260000000000005	43.141718749999995	37.776875000000004	37.1	31.375625000000007	33.2978125	33.10375	47.4875	51.574928893334395
PVP01_1328200	9.3984375	13.576562500000001	15.683667975149183	18.893744245345463	19.6625	26.55982966417231	22.5315625	20.96875	20.916562500000005	22.790625000000002	22.948437499999997	16.611250000000002	12.01375	10.326562500000001	12.104062500000001	52.078534356422935
PVP01_1328300	0.8312499999999999	0.9732862903225806	1.0257255928367612	0.5353680876455472	0.8146875000000001	2.4845202933370913	4.224375	6.415625	8.266071428571427	11.9259375	14.748750000000001	18.780625	22.190625	18.205416666666668	11.505208333333334	7.181993130679525
PVP01_1328400	28.807812499999997	23.999285714285715	18.55333014068453	13.4421165115327	9.6015625	9.098027316578007	5.989999999999999	5.608749999999999	5.911944444444444	6.199375	6.845000000000001	6.935625	7.588125	8.528125	8.54125	8.682938314361257
PVP01_1328500	8.322812499999998	16.74605769230769	20.673395492525	22.276640024356716	27.136875	32.580895093654014	33.44375	32.463125000000005	33.27225	32.7496875	31.939999999999998	31.812500000000004	30.244374999999998	25.083125	21.01625	16.865256189393477
PVP01_1328600	44.681875000000005	45.908359374999996	45.77688910744714	46.08510626221184	47.0103125	44.4164866694211	56.87375	54.303749999999994	53.20416666666667	57.39375	48.966875	53.625	63.28062500000001	66.41	89.67	96.76439460674287
PVP01_1328700	17.256041666666672	16.74605769230769	14.539497479447437	13.330625285109429	13.333749999999998	12.383940830460222	14.2846875	16.1959375	14.773541666666668	15.246250000000002	15.17125	17.715	24.891875000000002	33.44375	44.138125	41.067439344570865
PVP01_1328800	7.166875000000001	10.214886363636364	10.284129783033917	9.875027302862446	6.148958333333333	7.375423807437412	4.0859375	3.6684374999999996	3.6354296875	3.3112499999999994	4.291875	3.6293749999999996	4.259375	3.904375	4.218541666666666	5.0248693848272525
PVP01_1328900	13.32125	18.83991071428571	25.263884023752937	33.168414772556325	31.206874999999997	48.18110746375407	34.155	28.47	26.710277777777783	25.424374999999998	32.911562499999995	29.275625000000005	26.2709375	28.046250000000004	23.7115625	26.171035705923735
PVP01_1329000	12.99125	22.52534090909091	25.867770382264265	25.41185602860103	32.053749999999994	30.086976330066108	37.23	38.27625	35.9985	36.224374999999995	31.761250000000004	34.415625	38.126875	36.37	33.991875	27.645495351512942
PVP01_1329100	80.190625	99.29125000000002	98.23256215750767	99.75677020349126	107.30125000000001	114.78017085716299	108.969375	114.91749999999999	120.99062500000002	122.384375	117.71312499999998	101.12343750000001	73.819375	59.604375000000005	52.58	64.02788332501332
PVP01_1329200	23.372812500000002	34.099062499999995	40.227225609129675	42.93168540153373	43.15749999999999	50.55015082570246	55.21437500000001	52.22249999999999	44.9628125	45.751875	47.51687499999999	46.57187499999999	41.975625	35.265625	22.615000000000006	22.437631943796003
PVP01_1329300	35.883750000000006	28.41796875	32.027405416686065	33.78649249719084	29.594375000000003	30.627093271300243	26.105000000000004	30.976875000000003	30.309182692307694	30.2515625	37.0775	43.308125	40.243750000000006	38.078125	52.658125000000005	75.92639054616289
PVP01_1329400	76.69749999999999	71.40875	64.01674389250444	58.35125970763871	56.303124999999994	33.64268011561654	31.812500000000004	30.3665625	25.4538125	22.5190625	22.447499999999998	23.993437500000002	36.55791666666667	51.459999999999994	48.875625	46.600060712776184
PVP01_1329500	17.941875	20.978671875000003	21.305494496460387	22.236365937190783	22.459374999999998	31.167812479942352	26.148750000000003	24.4128125	22.2625625	20.240000000000002	22.890312499999997	23.969375000000003	29.1546875	36.941250000000004	32.8	34.60043827725092
PVP01_1329600	22.584375	22.132916666666663	28.131907530172285	37.75866947166513	42.190625	47.89173599857045	54.189375000000005	44.642187500000006	47.568124999999995	45.777499999999996	46.8125	37.46000000000001	25.535624999999996	23.15416666666667	21.1575	19.78669192463834
PVP01_1329700	33.81249999999999	31.198984375000002	36.65988349151729	44.22890075395916	51.083125	49.53732854368464	55.474374999999995	58.269375	54.307249999999996	55.780625	50.838125000000005	51.083125	39.112500000000004	36.72624999999999	33.97625000000001	38.305584121566454
PVP01_1329800	21.9325	14.53796875	12.836200218228003	10.49189894919199	10.754375	10.343979753539386	10.474999999999998	11.212187500000002	10.688333333333333	10.58625	9.457500000000001	8.515624999999998	6.5910416666666665	5.923125	5.618125000000001	4.929054629632008
PVP01_1329900	2.1374999999999997	2.7389314516129035	1.7724662540359382	1.65412602437433	1.42875	1.66825020601659	1.076875	2.2684375	3.4144921874999996	4.193125	6.71125	11.024375	23.556874999999998	33.3375	30.285624999999996	21.140302676321436
PVP01_1330000	31.190625	24.198671875	20.546720473795848	18.752253730920216	19.478125000000002	16.416154384530927	18.1209375	21.286562500000002	18.7421875	18.495624999999997	17.420625	16.3478125	14.9053125	12.6675	11.08875	11.090189204000481
PVP01_1330100	0.0	321486.25562500005	321456.59862698615	2.7477253187418715e-05	0.00018229166666666665	321456.92481051816	0.0024615384615384616	0.0022851562500000003	321486.25562500005	0.0034442446043165477	0.004468537414965986	0.007174242424242425	0.015738095238095242	0.018803013392857146	0.02780172413793104	0.040928012357973886
PVP01_1330600	20.518124999999998	20.553392857142857	16.830891339992053	25.23442312273594	30.27	23.20587892924287	25.7115625	37.54062499999999	32.1665625	42.7375	40.7696875	43.6125	33.786874999999995	34.75625	28.71875	19.46928125727652
PVP01_1330700	16.808124999999997	12.838437500000001	15.994721838290154	23.063412977668907	27.478125	27.24796141040615	25.5125	32.29937499999999	28.657812499999995	36.160000000000004	42.58875	43.795937499999994	33.395	23.556874999999998	19.608875	14.599051841351702
PVP01_1330800	0.014821428571428572	0.03648174157303372	0.04084101016304785	0.06428396615761896	0.04512500000000001	0.12218046919898298	0.11886363636363638	0.1803645833333333	0.3174509803921569	0.42337499999999995	0.5292613636363638	0.5727678571428572	0.7011805555555555	0.8985714285714285	0.6838541666666668	0.7385918921516786
PVP01_1330900	54.48375	48.35078125	53.38112419452516	52.01764010277311	53.553124999999994	53.08223046600621	57.004375	62.58125000000001	66.15156250000001	62.64812499999999	62.704375	58.08125	56.33562499999999	58.65687499999999	77.07625000000002	77.89061153255423
PVP01_1331000	159.40437500000002	167.73249999999996	139.53902698517112	127.4465409995716	137.485625	90.97465840402542	88.89750000000001	97.846875	121.3646875	126.87750000000001	164.84124999999997	174.55499999999998	147.348125	121.8225	93.06437500000001	79.78760727896504
PVP01_1331100	186.865	173.37750000000003	150.8733037100297	132.14925779123544	98.76375	95.43671337291082	61.834375	59.036875	59.42406249999999	67.30375	88.205	102.71687500000002	131.14	143.676875	123.285625	99.85433640358464
PVP01_1331200	18.421249999999997	19.148072916666667	24.33116841902562	26.946781195136168	29.903749999999995	26.861840054127743	28.662916666666664	33.770625	32.559999999999995	37.254375	40.1646875	48.481562499999995	49.93625	35.69687499999999	25.987499999999994	17.10915064678099
PVP01_1331300	18.338124999999998	22.05171875	22.100290704782026	24.71365471642903	23.669375000000002	27.65942760080378	22.195625000000003	22.644374999999997	23.81616071428571	23.0684375	25.212500000000002	25.199374999999996	27.869999999999997	30.27	24.289375	18.75907468542895
PVP01_1331400	30.87625	43.35937499999999	47.669964345249916	54.98204198726216	55.711875000000006	68.25452284144723	62.215624999999996	54.456875	54.512499999999996	48.443749999999994	48.00875	36.794375	29.19645833333333	28.349062500000002	26.889375	30.1522043795704
PVP01_1331500	9.214687500000002	8.942208333333333	6.654456811636515	6.26158974963752	4.418125	4.541977335658617	3.2681250000000004	3.492499999999999	3.9302604166666666	4.014374999999999	4.965833333333333	5.23125	5.53375	6.7737500000000015	10.745624999999999	19.096795392362484
PVP01_1331600	26.48375	19.95169642857143	20.145831850488307	17.437251892964248	14.89	16.10680564121411	12.720625	12.115	11.968874999999999	10.264999999999999	12.125	14.270625	17.16375	25.671875	36.37	32.79472470615492
PVP01_1331700	35.69125	46.57062499999999	47.98337218844862	48.88298583980445	51.38999999999999	64.3087407107267	55.284375	57.23312500000001	58.192499999999995	57.71625	57.23312500000001	53.23875000000001	51.059062499999996	54.79875	54.02	52.49378148756771
PVP01_1331800	19.228125	21.909375	18.917512447894815	16.92813925539155	13.262500000000001	8.318705347527144	8.819166666666668	10.948125	13.252421875000001	13.594375	16.185624999999998	18.03	17.216249999999995	14.61625	13.583124999999999	13.234751447829137
PVP01_1331900	15.14	15.49953125	15.87119119541147	16.928315189114382	12.162916666666666	12.497677788598986	8.575625	7.282500000000001	6.008794642857142	6.5665625	6.521875	6.258125000000001	7.078958333333333	9.070833333333333	11.033958333333333	11.826374757783306
PVP01_1332000	33.353750000000005	48.19708333333333	43.540705192962676	47.977962083256365	60.771875	74.20415759101809	86.06250000000001	77.73562500000001	116.300625	122.6575	127.66124999999998	148.20437500000003	176.021875	171.22	115.40687500000001	72.23746782863313
PVP01_1332100	55.284375	43.808749999999996	38.978689549822455	40.87681937733581	44.79	43.88570751069806	48.46249999999999	54.72687500000001	51.0559375	54.082499999999996	49.43125	45.881874999999994	37.589999999999996	37.18437500000001	41.16125	45.745835802521086
PVP01_1332200	701.9243749999999	513.255	535.5325277671925	622.8354407102898	510.406875	367.2198657961793	401.66499999999996	447.66625	369.31937500000004	356.1025	376.383125	385.55375000000004	416.363125	370.1875	493.055625	627.4232537242264
PVP01_1332300	7.385937500000001	7.028608870967741	6.488087320196809	8.247251356067485	5.522187499999999	6.014046030258937	3.545625	4.03625	3.6354296875	3.174375	4.03625	3.7190624999999997	3.6406249999999996	4.193125	4.92625	5.222715172480273
PVP01_1332400	51.704375	62.30375	48.53085372253939	45.063053374603825	56.10187499999999	79.12660693466688	100.913125	112.78500000000003	118.56125000000002	111.634375	92.31812499999998	72.40812499999998	42.9171875	30.221250000000005	23.840833333333332	22.82031261225504
PVP01_1332500	125.87124999999999	108.058125	86.06260827803932	87.23558218270733	77.156875	70.15959076929578	58.218749999999986	62.30375	58.192499999999995	56.953125	53.347500000000004	47.204375	40.54875	39.72	44.89781249999999	54.63845423278407
PVP01_1332600	20.927500000000002	14.107916666666666	11.782750685446324	11.804763907277248	13.497812499999998	13.246808616726982	18.3453125	20.4996875	19.806727941176465	17.2128125	14.226249999999999	13.4265625	12.321874999999999	11.963541666666666	10.948125	8.935874474885358
PVP01_1332700	13.3103125	9.192734375	6.480715625042862	5.628222538335425	4.93375	6.011342181570907	6.3237499999999995	8.466249999999999	9.5785625	10.37375	11.149375000000003	12.416875000000001	13.688750000000002	13.0928125	14.698125000000001	15.000338563927938
PVP01_1332800	22.915	24.917375	28.975476336803183	28.332541922205092	36.20140625	37.134030057312174	43.067499999999995	49.817499999999995	50.716406250000006	54.98875	58.16625	73.199375	87.60499999999999	84.9375	58.63499999999999	37.5765939728577
PVP01_1332900	74.1975	72.77468749999998	78.60969719512468	72.3195395602833	56.807500000000005	43.58989982729987	36.82875	29.322812499999998	27.970499999999998	20.086041666666667	22.085000000000004	17.87875	19.84895833333333	18.790625	22.234375	28.901524964811443
PVP01_1333000	107.13375	100.7159375	83.41158872067464	93.8562639757434	76.278125	67.06042371351502	63.724375	65.79624999999999	61.581875	66.27125000000001	58.82625	60.16375000000001	58.269375	54.328125	56.62312499999999	46.12366239291535
PVP01_1333100	25.025000000000002	22.221428571428568	20.321339003417467	20.045738670235792	19.680625000000003	19.67362522162554	21.923437500000002	19.83	21.052946428571428	20.17375	18.57895833333333	19.376875000000005	21.481250000000003	19.713124999999994	16.011562499999997	12.830632076155643
PVP01_1333200	115.8225	142.731875	134.95576781400604	136.5021662171252	119.14437499999998	138.40355522741	124.451875	132.28375	132.95687500000003	128.291875	135.984375	118.02812499999999	100.913125	133.2875	165.988125	206.54233559317814
PVP01_1333300	13.961875	12.267083333333334	10.69593325089809	10.048820561844495	8.923124999999999	9.855914889103017	8.16375	9.733541666666666	10.298187500000001	11.541875	14.511458333333335	17.559375000000003	23.063125000000007	29.405	30.625625	25.225879443271765
PVP01_1333400	8.0015625	7.208281250000001	6.941784587246445	6.852830546593445	7.064374999999999	7.087054208251251	7.464375	7.952500000000001	8.266071428571427	8.415781250000002	8.345625	8.093125	7.872187500000001	7.727499999999999	8.155	7.583922319887651
PVP01_1333500	38.75	39.62071428571429	38.562778821750136	43.842643621241066	38.566875	49.77585225509292	41.872812499999995	42.850625	46.86625	50.645624999999995	58.883125	61.418749999999996	73.76625	63.499375	49.526875	46.464245244167465
PVP01_1333600	26.194687499999997	29.178214285714287	37.33262524618737	62.01819973880316	55.9875	112.18049776127297	83.41062500000001	85.53437500000001	79.851875	79.14187500000001	94.563125	71.21812500000001	45.451875	46.0896875	32.006249999999994	35.275545807495696
PVP01_1333800	7.29078125	8.00900462962963	7.351221681488198	8.39892836700983	5.522187499999999	5.063420111592187	4.004999999999999	3.586875	3.840677083333333	3.3356249999999994	3.960625	3.69625	3.4524999999999997	4.04375	8.1675	16.966936162315545
PVP01_1333900	31.620312500000004	29.310937499999998	25.207616002326617	22.864554826403307	18.708125	13.826706517261805	11.802375000000001	11.652499999999998	13.425192307692308	14.849375	19.115468749999998	25.73104166666667	27.0390625	24.053437499999994	21.5125	17.730967218145143
PVP01_1334000	4.599374999999999	4.469404761904761	3.154632449810993	5.353142677117995	11.807500000000001	14.907220086116675	19.718124999999993	22.475624999999997	18.904305555555556	14.071875	8.58125	6.055625	4.798750000000001	4.05625	4.100625	4.162709064633957
PVP01_1334100	27.629791666666666	54.176458333333336	76.2658420933529	73.20121908778296	93.41187500000001	78.49011151205096	110.50812499999998	115.06312499999999	116.41250000000001	114.78062500000001	97.70437499999998	100.42499999999998	81.56625	49.380625	43.137499999999996	36.57737760661782
PVP01_1334200	13.1775	14.811339285714284	14.279829669634914	14.27046896022048	13.663124999999999	14.365977536029654	13.298750000000002	12.796406249999999	12.231778846153848	12.004999999999999	12.172083333333333	13.2575	14.297083333333333	13.722916666666668	11.3525	13.049434179364448
PVP01_1334300	8.6665625	11.73769230769231	14.737631278788733	16.782629222711464	17.941875	16.107084079181394	20.701875	22.483125	21.972708333333333	21.390625	22.226875	23.505625	25.830625	23.6578125	20.086041666666667	15.356703337168483
PVP01_1334400	21.820625	23.999285714285715	25.43316888833529	27.622406504173945	23.1728125	27.245322854857847	17.330937500000005	17.346875000000004	17.181145833333332	19.5415625	29.829375000000002	33.5671875	39.083124999999995	53.704375	53.347500000000004	50.99501883497737
PVP01_1334500	152.58875000000003	139.009375	158.19124519367176	162.09125102839334	162.46125	163.7241540403247	186.865	173.01437499999997	162.82062499999998	162.82062499999998	163.03249999999997	179.139375	152.58875000000003	137.28187499999999	96.771875	72.70248719750492
